,ID,Text,Date
6833,1556959450833235968,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:03:54
6834,1556958636991098882,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:00:40
6835,1556956738515275776,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 10:53:07
6836,1556956269159673857,"@dohh__1 근데 거느리고 모셔야 할 마누라님 집에서 얹혀서 사는 건 너잖아요. 희야. 열대야 존나 심한데, 현관문 붙잡고 모기 뜯기면서 자고 싶은 거 아니면, 개겨야 할까요? 안 개겨야 할까요? 서방년아. (😋)",2022-08-09 10:51:16
6837,1556956238042173441,@suminlove_young 경남은 밤에 열대야..,2022-08-09 10:51:08
6838,1556954552720838658,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 10:44:26
6839,1556954156237492225,37.8도. 사람의 체온이 아니다. 2022년 어느 초여름 저녁 쿠팡 물류센터 내 온도였다. 아직 열대야가 시작되기도 전인 7월 초 한밤중 온도였다. #쿠팡 https://t.co/zmhiQ4HZxv,2022-08-09 10:42:52
6840,1556962532421664772,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:16:09
6841,1556962095836438528,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:14:25
6842,1556961996259528705,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:14:01
6843,1556961967625027585,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:13:54
6844,1556960947755192320,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:09:51
6845,1556960901378347008,열대야때문에 더워죽을거같음 하,2022-08-09 11:09:40
6846,1556960755442135041,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:09:05
6847,1556960496850374661,"아 진짜 쩌죽는다..
열대야 죽어",2022-08-09 11:08:04
6848,1556959450833235968,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:03:54
6849,1556958636991098882,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:00:40
6850,1556956738515275776,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 10:53:07
6851,1556956269159673857,"@dohh__1 근데 거느리고 모셔야 할 마누라님 집에서 얹혀서 사는 건 너잖아요. 희야. 열대야 존나 심한데, 현관문 붙잡고 모기 뜯기면서 자고 싶은 거 아니면, 개겨야 할까요? 안 개겨야 할까요? 서방년아. (😋)",2022-08-09 10:51:16
6852,1556956238042173441,@suminlove_young 경남은 밤에 열대야..,2022-08-09 10:51:08
6853,1556954552720838658,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 10:44:26
6854,1556954156237492225,37.8도. 사람의 체온이 아니다. 2022년 어느 초여름 저녁 쿠팡 물류센터 내 온도였다. 아직 열대야가 시작되기도 전인 7월 초 한밤중 온도였다. #쿠팡 https://t.co/zmhiQ4HZxv,2022-08-09 10:42:52
6855,1556962532421664772,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:16:09
6856,1556962095836438528,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:14:25
6857,1556961996259528705,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:14:01
6858,1556961967625027585,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:13:54
6859,1556960947755192320,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:09:51
6860,1556960901378347008,열대야때문에 더워죽을거같음 하,2022-08-09 11:09:40
6861,1556960755442135041,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:09:05
6862,1556960496850374661,"아 진짜 쩌죽는다..
열대야 죽어",2022-08-09 11:08:04
6863,1556959450833235968,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:03:54
6864,1556958636991098882,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:00:40
6865,1556956738515275776,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 10:53:07
6866,1556956269159673857,"@dohh__1 근데 거느리고 모셔야 할 마누라님 집에서 얹혀서 사는 건 너잖아요. 희야. 열대야 존나 심한데, 현관문 붙잡고 모기 뜯기면서 자고 싶은 거 아니면, 개겨야 할까요? 안 개겨야 할까요? 서방년아. (😋)",2022-08-09 10:51:16
6867,1556956238042173441,@suminlove_young 경남은 밤에 열대야..,2022-08-09 10:51:08
6868,1556954552720838658,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 10:44:26
6869,1556954156237492225,37.8도. 사람의 체온이 아니다. 2022년 어느 초여름 저녁 쿠팡 물류센터 내 온도였다. 아직 열대야가 시작되기도 전인 7월 초 한밤중 온도였다. #쿠팡 https://t.co/zmhiQ4HZxv,2022-08-09 10:42:52
6870,1556962532421664772,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:16:09
6871,1556962095836438528,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:14:25
6872,1556961996259528705,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:14:01
6873,1556961967625027585,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:13:54
6874,1556960947755192320,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:09:51
6875,1556960901378347008,열대야때문에 더워죽을거같음 하,2022-08-09 11:09:40
6876,1556960755442135041,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:09:05
6877,1556960496850374661,"아 진짜 쩌죽는다..
열대야 죽어",2022-08-09 11:08:04
6878,1556959450833235968,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:03:54
6879,1556958636991098882,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:00:40
6880,1556956738515275776,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 10:53:07
6881,1556956269159673857,"@dohh__1 근데 거느리고 모셔야 할 마누라님 집에서 얹혀서 사는 건 너잖아요. 희야. 열대야 존나 심한데, 현관문 붙잡고 모기 뜯기면서 자고 싶은 거 아니면, 개겨야 할까요? 안 개겨야 할까요? 서방년아. (😋)",2022-08-09 10:51:16
6882,1556956238042173441,@suminlove_young 경남은 밤에 열대야..,2022-08-09 10:51:08
6883,1556954552720838658,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 10:44:26
6884,1556954156237492225,37.8도. 사람의 체온이 아니다. 2022년 어느 초여름 저녁 쿠팡 물류센터 내 온도였다. 아직 열대야가 시작되기도 전인 7월 초 한밤중 온도였다. #쿠팡 https://t.co/zmhiQ4HZxv,2022-08-09 10:42:52
6885,1556962532421664772,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:16:09
6886,1556962095836438528,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:14:25
6887,1556961996259528705,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:14:01
6888,1556961967625027585,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:13:54
6889,1556960947755192320,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:09:51
6890,1556960901378347008,열대야때문에 더워죽을거같음 하,2022-08-09 11:09:40
6891,1556960755442135041,"RT @dy_future: 푹푹 찌는 무더위가 밤낮으로 계속 되고 있습니다

얼마전 퇴근길에는 열대야를 피해 반려견과 밤산책을 나온 분들도 만날 수 있었습니다

반가운 마음에 주인분께 허락을 구하고 쓰다듬고 싶었지만, 강아지는 빛보다 빠르게 손길을…",2022-08-09 11:09:05
6892,1556960496850374661,"아 진짜 쩌죽는다..
열대야 죽어",2022-08-09 11:08:04
6893,1556959450833235968,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:03:54
6894,1556958636991098882,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 11:00:40
6895,1556956738515275776,"RT @pledis_17: [17'S] 열대야로 괴로운 이 밤🌙
오싹하게 돌아온 &lt;8월의 크리스마스 Ⅱ&gt;

왜인지 등 뒤가 서늘하게 느껴지는데...
캐럿들 근데 지금 뒤에 누구야?

#나_방금_뒤돌아봤다_손✋
#짜릿한_칼퇴를_맛볼_팀은_과연❓ htt…",2022-08-09 10:53:07
